,BGGId,Rating,reducedUsername
0,293981,9.216731611184528,Baltar4President
1,285853,8.989887062103666,Baltar4President
2,249277,8.961245935849695,Baltar4President
3,228370,8.945837489432042,Baltar4President
4,336849,8.941879342350228,Baltar4President
5,299566,8.819685190350242,Baltar4President
6,317434,8.799395614252985,Baltar4President
7,228399,8.792207279206485,Baltar4President
8,214296,8.744979914075063,Baltar4President
9,300217,8.71973238341351,Baltar4President
10,33434,8.709155376117227,Baltar4President
11,302312,8.704216910456978,Baltar4President
12,289247,8.702301040514858,Baltar4President
13,21358,8.696045983606428,Baltar4President
14,253607,8.688493220217108,Baltar4President
15,281257,8.658768741511032,Baltar4President
16,317519,8.64156164334684,Baltar4President
17,236332,8.629188478369398,Baltar4President
18,173504,8.609468159298677,Baltar4President
19,294788,8.594500717552485,Baltar4President
