,BGGId,Rating,reducedUsername
0,293981,8.932410801522565,andyleonardi
1,285853,8.671827607755853,andyleonardi
2,299566,8.60223218370913,andyleonardi
3,249277,8.543329686486535,andyleonardi
4,33434,8.50207763976124,andyleonardi
5,228399,8.47518553704338,andyleonardi
6,336849,8.469594235178016,andyleonardi
7,300217,8.425586372197568,andyleonardi
8,228370,8.413021948206378,andyleonardi
9,281257,8.377876014546302,andyleonardi
10,289247,8.367539413526934,andyleonardi
11,317434,8.359972588569521,andyleonardi
12,21358,8.35704106001194,andyleonardi
13,302312,8.338696735285428,andyleonardi
14,253607,8.295626112539372,andyleonardi
15,284121,8.283090817237063,andyleonardi
16,214296,8.272652121020634,andyleonardi
17,317519,8.249565215461791,andyleonardi
18,310100,8.23900450174266,andyleonardi
19,236332,8.234013436973227,andyleonardi
