,BGGId,Rating,reducedUsername
0,293981,9.362466839964116,apateh
1,33434,9.234641454810824,apateh
2,285853,9.199468708940348,apateh
3,302312,9.081917759871526,apateh
4,336849,9.064797389293195,apateh
5,299566,9.060814993125396,apateh
6,249277,9.032915268210669,apateh
7,228399,8.995646244771551,apateh
8,173504,8.959050120831739,apateh
9,228370,8.941757877531439,apateh
10,284121,8.887184110438048,apateh
11,300217,8.865715275562765,apateh
12,21358,8.860553971690228,apateh
13,317030,8.852675551289122,apateh
14,310100,8.808142054548355,apateh
15,317519,8.798964294437274,apateh
16,289247,8.798271318010231,apateh
17,317434,8.786448027027198,apateh
18,281257,8.785720124632142,apateh
19,345976,8.772052692062443,apateh
