,BGGId,Rating,reducedUsername
0,293981,9.20546733969057,Angelvoice
1,336849,9.005607270800498,Angelvoice
2,299566,8.864956343480594,Angelvoice
3,33434,8.856589079509341,Angelvoice
4,249277,8.825142927179334,Angelvoice
5,285853,8.81024891069333,Angelvoice
6,228399,8.763672316918797,Angelvoice
7,302312,8.753154361443086,Angelvoice
8,214296,8.706793161712296,Angelvoice
9,300217,8.696042313160667,Angelvoice
10,284121,8.681799989211047,Angelvoice
11,228370,8.661671750317959,Angelvoice
12,21358,8.657483599516498,Angelvoice
13,173504,8.624702650793646,Angelvoice
14,248375,8.624446199829597,Angelvoice
15,281257,8.614517321653484,Angelvoice
16,317434,8.60649794574523,Angelvoice
17,317030,8.602484378233514,Angelvoice
18,253607,8.59869121939589,Angelvoice
19,317519,8.593453730297846,Angelvoice
