,BGGId,Rating,reducedUsername
0,293981,9.24155275521422,adasiek
1,285853,9.015947880236448,adasiek
2,33434,8.849039638597763,adasiek
3,336849,8.847260469813913,adasiek
4,228370,8.84415254848192,adasiek
5,249277,8.834221584506391,adasiek
6,302312,8.781150315865027,adasiek
7,228399,8.712773293304803,adasiek
8,299566,8.701035140209385,adasiek
9,300217,8.663519077757961,adasiek
10,317519,8.619430905999794,adasiek
11,214296,8.618058898796063,adasiek
12,281257,8.613504394294784,adasiek
13,317434,8.606622865575412,adasiek
14,253607,8.59642801986422,adasiek
15,21358,8.59535989863581,adasiek
16,289247,8.594582012712246,adasiek
17,236332,8.544438944851489,adasiek
18,284121,8.52274381149207,adasiek
19,316080,8.51439548993407,adasiek
