,BGGId,Rating,reducedUsername
0,336849,8.598235436949956,Arclight
1,293981,8.53741435163417,Arclight
2,302312,8.452654711672778,Arclight
3,173504,8.38508910354436,Arclight
4,299566,8.365991003925485,Arclight
5,249277,8.303740034687317,Arclight
6,285853,8.251798870166668,Arclight
7,284121,8.251678128438735,Arclight
8,228399,8.13067585480558,Arclight
9,279727,8.122712276785956,Arclight
10,289247,8.104214264294722,Arclight
11,293207,8.102750717233839,Arclight
12,317519,8.085202324641925,Arclight
13,310100,8.084090025401656,Arclight
14,236332,8.066576559309766,Arclight
15,33434,8.04896268408202,Arclight
16,253607,8.048182396879735,Arclight
17,228370,8.047120348402256,Arclight
18,293835,8.023599814742537,Arclight
19,214296,8.004488080152454,Arclight
