,BGGId,Rating,reducedUsername
0,293981,9.095872201318755,AzraelAsylum
1,285853,8.893435222270806,AzraelAsylum
2,299566,8.878982542744016,AzraelAsylum
3,33434,8.739860004194396,AzraelAsylum
4,228399,8.73666564393206,AzraelAsylum
5,249277,8.726180341486474,AzraelAsylum
6,336849,8.682975210062812,AzraelAsylum
7,300217,8.596867625422986,AzraelAsylum
8,228370,8.589414749344215,AzraelAsylum
9,302312,8.587939699977778,AzraelAsylum
10,281257,8.573754321067758,AzraelAsylum
11,317434,8.533810864553699,AzraelAsylum
12,345976,8.491594521426899,AzraelAsylum
13,289247,8.483285947595164,AzraelAsylum
14,21358,8.477786274775427,AzraelAsylum
15,293835,8.460614488180326,AzraelAsylum
16,214296,8.439614258126804,AzraelAsylum
17,236332,8.437610288252117,AzraelAsylum
18,173504,8.421414076637735,AzraelAsylum
19,253607,8.409105442622721,AzraelAsylum
