,BGGId,Rating,reducedUsername
0,293981,9.930299087182952,andalite5
1,285853,9.799039138978838,andalite5
2,228370,9.773900332515092,andalite5
3,317434,9.700644826524917,andalite5
4,249277,9.62333464991039,andalite5
5,253607,9.583643955809318,andalite5
6,21358,9.566364883386393,andalite5
7,228399,9.537576009110735,andalite5
8,336849,9.524551332307151,andalite5
9,300217,9.515406826300273,andalite5
10,281257,9.507687634409654,andalite5
11,299566,9.504735480370964,andalite5
12,214296,9.437301201591659,andalite5
13,227212,9.412144249835503,andalite5
14,173504,9.402470201445233,andalite5
15,289247,9.350932225561746,andalite5
16,293835,9.341415584226437,andalite5
17,261624,9.339195743719815,andalite5
18,308621,9.331472809106774,andalite5
19,236332,9.330247345563576,andalite5
