,BGGId,Rating,reducedUsername
0,293981,8.799873694718551,b_fortner7
1,285853,8.574014743306108,b_fortner7
2,249277,8.492599935651048,b_fortner7
3,299566,8.479976548684153,b_fortner7
4,33434,8.46541833205083,b_fortner7
5,336849,8.450240171344724,b_fortner7
6,228370,8.442243726147966,b_fortner7
7,228399,8.420367033307265,b_fortner7
8,300217,8.317882777836028,b_fortner7
9,317434,8.292227084804539,b_fortner7
10,302312,8.282706977313218,b_fortner7
11,214296,8.259098203941438,b_fortner7
12,281257,8.257935194029406,b_fortner7
13,289247,8.241984220911357,b_fortner7
14,317519,8.215675787370893,b_fortner7
15,21358,8.198347668774586,b_fortner7
16,236332,8.167559154084238,b_fortner7
17,253607,8.165383301627836,b_fortner7
18,227212,8.154206572943567,b_fortner7
19,345976,8.154129369287556,b_fortner7
