,BGGId,Rating,reducedUsername
0,293981,9.056916136955287,Albinlj
1,228370,8.75753083244382,Albinlj
2,249277,8.719593933976151,Albinlj
3,285853,8.711349712220063,Albinlj
4,336849,8.618789210646696,Albinlj
5,228399,8.586695012100625,Albinlj
6,302312,8.581922550790368,Albinlj
7,299566,8.538729221294675,Albinlj
8,253607,8.529406798287296,Albinlj
9,317434,8.507157872215618,Albinlj
10,300217,8.475271487228719,Albinlj
11,281257,8.459556761830331,Albinlj
12,289247,8.450729000827268,Albinlj
13,284121,8.443795948524537,Albinlj
14,33434,8.43647993076518,Albinlj
15,317519,8.394965250962056,Albinlj
16,248375,8.377338029655368,Albinlj
17,21358,8.368204566872228,Albinlj
18,227212,8.348233544974295,Albinlj
19,316080,8.326409320090916,Albinlj
