,BGGId,Rating,reducedUsername
0,293981,9.714734751469138,Amberite
1,33434,9.51499990637025,Amberite
2,285853,9.508167656796783,Amberite
3,299566,9.449280746388629,Amberite
4,249277,9.443093128727348,Amberite
5,228399,9.359708926430956,Amberite
6,336849,9.294194188365152,Amberite
7,228370,9.263367483854788,Amberite
8,300217,9.219037846586907,Amberite
9,289247,9.188266740352956,Amberite
10,279727,9.175053576353253,Amberite
11,317519,9.165393666259108,Amberite
12,302312,9.145386662815605,Amberite
13,345976,9.141163070066188,Amberite
14,281257,9.11255955251004,Amberite
15,236332,9.10658270117384,Amberite
16,317434,9.096848976351875,Amberite
17,214296,9.087334887525262,Amberite
18,310100,9.071623670729272,Amberite
19,284121,9.060365862205064,Amberite
