,BGGId,Rating,reducedUsername
0,293981,9.331359387879663,artadius
1,299566,9.02915518311534,artadius
2,285853,9.018543876982722,artadius
3,249277,8.990137763865505,artadius
4,336849,8.974581304877237,artadius
5,228399,8.9589918795767,artadius
6,33434,8.926047018896003,artadius
7,228370,8.881259385777502,artadius
8,300217,8.827130972696587,artadius
9,317434,8.785353891366343,artadius
10,214296,8.781066396417682,artadius
11,317519,8.780603435436573,artadius
12,281257,8.765302708672746,artadius
13,289247,8.76456157781797,artadius
14,302312,8.759078736782786,artadius
15,236332,8.737121539800844,artadius
16,345976,8.717863195807787,artadius
17,279727,8.716855996664938,artadius
18,248375,8.711549495740055,artadius
19,227212,8.687663171571076,artadius
