,BGGId,Rating,reducedUsername
0,293981,8.615428618305568,ariva
1,285853,8.392773965888786,ariva
2,249277,8.33125281875598,ariva
3,228370,8.285376328063489,ariva
4,336849,8.211194999216646,ariva
5,299566,8.167274380464987,ariva
6,228399,8.155442458480193,ariva
7,317434,8.154420268997395,ariva
8,33434,8.114143113913332,ariva
9,289247,8.108416104232546,ariva
10,302312,8.068233913026615,ariva
11,214296,8.063896006409353,ariva
12,300217,8.055899997083861,ariva
13,281257,8.016169826104733,ariva
14,317519,8.009180401678902,ariva
15,21358,7.994346944899281,ariva
16,253607,7.971723001001716,ariva
17,236332,7.971635065994226,ariva
18,345976,7.939450200392474,ariva
19,284121,7.919033273702739,ariva
