,BGGId,Rating,reducedUsername
0,293981,7.870082691311215,baconhax
1,302312,7.773230217105986,baconhax
2,33434,7.706240675746867,baconhax
3,299566,7.665086196447726,baconhax
4,284121,7.637641319328676,baconhax
5,336849,7.600907413468058,baconhax
6,285853,7.594611986174927,baconhax
7,345976,7.549422135989979,baconhax
8,228399,7.529462629666039,baconhax
9,279727,7.5166694094223,baconhax
10,310885,7.514011486569665,baconhax
11,249277,7.463189596329546,baconhax
12,288317,7.428460704390281,baconhax
13,18529,7.394107358769786,baconhax
14,289247,7.381793904380884,baconhax
15,226237,7.370830416135261,baconhax
16,248375,7.365239336914204,baconhax
17,122691,7.36221608794421,baconhax
18,310100,7.361890437768917,baconhax
19,194078,7.351726545675682,baconhax
