,BGGId,Rating,reducedUsername
0,293981,9.391389800291435,ARESgodofwar
1,285853,9.231869940090599,ARESgodofwar
2,299566,9.13837715973649,ARESgodofwar
3,336849,9.085418066727685,ARESgodofwar
4,249277,9.07273717586913,ARESgodofwar
5,228370,9.020903328662563,ARESgodofwar
6,228399,9.009981755950596,ARESgodofwar
7,302312,9.00916235452052,ARESgodofwar
8,33434,8.966156059673446,ARESgodofwar
9,253607,8.91531683909462,ARESgodofwar
10,317434,8.908688933032025,ARESgodofwar
11,289247,8.905116921803318,ARESgodofwar
12,21358,8.901894775495698,ARESgodofwar
13,173504,8.877193964588658,ARESgodofwar
14,300217,8.87489869068513,ARESgodofwar
15,281257,8.855451959732635,ARESgodofwar
16,214296,8.805901749196675,ARESgodofwar
17,284121,8.793205200073723,ARESgodofwar
18,317030,8.777395917774726,ARESgodofwar
19,317519,8.769711259304225,ARESgodofwar
