,BGGId,Rating,reducedUsername
0,293981,8.428541111176102,badrobot
1,285853,8.163575324383268,badrobot
2,299566,8.112245681779726,badrobot
3,249277,8.041588460770289,badrobot
4,336849,8.009984476851997,badrobot
5,228399,7.9296989747678515,badrobot
6,33434,7.92204990518127,badrobot
7,228370,7.903552524226547,badrobot
8,302312,7.900351178281082,badrobot
9,289247,7.89289846619994,badrobot
10,300217,7.876452346909883,badrobot
11,281257,7.876138263711333,badrobot
12,21358,7.875689924857749,badrobot
13,317434,7.850733618277758,badrobot
14,284121,7.822462821824489,badrobot
15,253607,7.812699552452985,badrobot
16,173504,7.7958072765530675,badrobot
17,214296,7.7632517040386695,badrobot
18,317030,7.759716892960559,badrobot
19,236332,7.752214858153207,badrobot
