,BGGId,Rating,reducedUsername
0,293981,10.0,Artemis_Fowl
1,285853,9.892142704121808,Artemis_Fowl
2,336849,9.890682055901525,Artemis_Fowl
3,249277,9.838507111546138,Artemis_Fowl
4,299566,9.818167545966414,Artemis_Fowl
5,33434,9.805112368982916,Artemis_Fowl
6,228399,9.78775433979865,Artemis_Fowl
7,302312,9.690117750710519,Artemis_Fowl
8,228370,9.677634744605177,Artemis_Fowl
9,300217,9.668853979395012,Artemis_Fowl
10,317434,9.667589387090748,Artemis_Fowl
11,214296,9.65990790753346,Artemis_Fowl
12,21358,9.632607120279655,Artemis_Fowl
13,284121,9.591604973280637,Artemis_Fowl
14,281257,9.580418643864048,Artemis_Fowl
15,173504,9.566831285954684,Artemis_Fowl
16,253607,9.563762773953782,Artemis_Fowl
17,289247,9.54238592894845,Artemis_Fowl
18,317030,9.539645562640253,Artemis_Fowl
19,317519,9.532125340229532,Artemis_Fowl
