,BGGId,Rating,reducedUsername
0,293981,8.684687507547643,Alkam
1,299566,8.548754659662762,Alkam
2,285853,8.408235184984903,Alkam
3,33434,8.377734241429392,Alkam
4,336849,8.347417769653877,Alkam
5,249277,8.306318646111585,Alkam
6,228399,8.272117466195112,Alkam
7,302312,8.220863139337698,Alkam
8,289247,8.201655686496574,Alkam
9,248375,8.18047441676463,Alkam
10,300217,8.168037953956802,Alkam
11,281257,8.157555850381591,Alkam
12,284121,8.151759078240167,Alkam
13,228370,8.143421450216668,Alkam
14,279727,8.087912963081518,Alkam
15,310100,8.087029235767869,Alkam
16,236332,8.070536827559051,Alkam
17,317519,8.069049085182952,Alkam
18,253607,8.056614121141253,Alkam
19,21358,8.053341767299145,Alkam
