,BGGId,Rating,reducedUsername
0,293981,9.196007421473048,Astroman13
1,336849,8.928766772689482,Astroman13
2,285853,8.911275890823374,Astroman13
3,302312,8.821142979366059,Astroman13
4,249277,8.813206685441775,Astroman13
5,299566,8.81297005134274,Astroman13
6,228399,8.794498729255011,Astroman13
7,228370,8.758800422244004,Astroman13
8,33434,8.741321972419044,Astroman13
9,317434,8.726752154297655,Astroman13
10,214296,8.688403845878737,Astroman13
11,173504,8.680432350282135,Astroman13
12,21358,8.667035264576372,Astroman13
13,253607,8.663905990507889,Astroman13
14,300217,8.631977956580442,Astroman13
15,281257,8.618067424029066,Astroman13
16,345976,8.598396228398533,Astroman13
17,317030,8.589064299720226,Astroman13
18,284121,8.559127714068671,Astroman13
19,289247,8.548535022120367,Astroman13
