,BGGId,Rating,reducedUsername
0,293981,9.47582839764072,aurlaent
1,299566,9.275870764565314,aurlaent
2,228399,9.26299116528471,aurlaent
3,285853,9.254400633530945,aurlaent
4,281257,9.139616126014477,aurlaent
5,317434,9.108691171331508,aurlaent
6,21358,9.046250301269064,aurlaent
7,253607,9.045877550017941,aurlaent
8,336849,9.004529328976988,aurlaent
9,227212,9.001827856217277,aurlaent
10,249277,8.962560781787055,aurlaent
11,228370,8.935541679351113,aurlaent
12,173504,8.932209281686529,aurlaent
13,293835,8.91584950019823,aurlaent
14,33434,8.894370082701917,aurlaent
15,322045,8.864780228517931,aurlaent
16,345976,8.861236874266712,aurlaent
17,192663,8.840247083025222,aurlaent
18,261624,8.835611284972998,aurlaent
19,214296,8.835209235372941,aurlaent
