,BGGId,Rating,reducedUsername
0,293981,9.852638000356844,Alohran
1,336849,9.60386314186632,Alohran
2,299566,9.557265153307055,Alohran
3,285853,9.546827219520733,Alohran
4,249277,9.485769692143654,Alohran
5,228399,9.467591109469657,Alohran
6,302312,9.46363620805624,Alohran
7,33434,9.446717850087227,Alohran
8,228370,9.356709529596873,Alohran
9,214296,9.311414624576555,Alohran
10,317434,9.305493033930865,Alohran
11,300217,9.302482842161243,Alohran
12,284121,9.286483716217525,Alohran
13,253607,9.282792207133552,Alohran
14,289247,9.265006267351081,Alohran
15,281257,9.26265128443703,Alohran
16,317519,9.25467666100988,Alohran
17,173504,9.252748180387078,Alohran
18,21358,9.250899607481083,Alohran
19,345976,9.247461778434559,Alohran
