,BGGId,Rating,reducedUsername
0,293981,9.271231191706331,aaronmcohen
1,285853,9.064954751336835,aaronmcohen
2,228370,9.016608260994788,aaronmcohen
3,336849,9.01593996146536,aaronmcohen
4,302312,8.94620195236893,aaronmcohen
5,249277,8.934556584966913,aaronmcohen
6,299566,8.933175417221594,aaronmcohen
7,33434,8.850310912929308,aaronmcohen
8,228399,8.844428630605831,aaronmcohen
9,317434,8.81483448508251,aaronmcohen
10,281257,8.797491433285156,aaronmcohen
11,253607,8.794834446970988,aaronmcohen
12,173504,8.767081725167127,aaronmcohen
13,21358,8.760107205562527,aaronmcohen
14,300217,8.749049545637408,aaronmcohen
15,317519,8.712605683762265,aaronmcohen
16,214296,8.684685503999765,aaronmcohen
17,289247,8.635768774344191,aaronmcohen
18,345976,8.635633183477426,aaronmcohen
19,294788,8.634702579528962,aaronmcohen
