,BGGId,Rating,reducedUsername
0,293981,9.756476562050734,artabetes
1,299566,9.579427570615476,artabetes
2,285853,9.500207046436655,artabetes
3,336849,9.389213585052744,artabetes
4,249277,9.362782562360325,artabetes
5,228399,9.354551117883,artabetes
6,33434,9.29028203200458,artabetes
7,284121,9.259117408140984,artabetes
8,300217,9.239523794722063,artabetes
9,21358,9.21532093052502,artabetes
10,302312,9.213243133893359,artabetes
11,289247,9.206900400244425,artabetes
12,253607,9.190804354102193,artabetes
13,310100,9.160637838124192,artabetes
14,281257,9.14589609194864,artabetes
15,317434,9.129006099575234,artabetes
16,173504,9.10623225534307,artabetes
17,248375,9.069883244315022,artabetes
18,236332,9.06522443604038,artabetes
19,226237,9.060884703164099,artabetes
