,BGGId,Rating,reducedUsername
0,293981,9.020707387630596,acadiamat
1,228370,8.816168132082012,acadiamat
2,336849,8.808386026128934,acadiamat
3,299566,8.784339637629433,acadiamat
4,285853,8.745889061248278,acadiamat
5,249277,8.686801891798654,acadiamat
6,302312,8.678841292161463,acadiamat
7,228399,8.65331247574689,acadiamat
8,317434,8.617804510852237,acadiamat
9,33434,8.607180527078846,acadiamat
10,253607,8.588499592083588,acadiamat
11,300217,8.553997787222011,acadiamat
12,21358,8.552985798235888,acadiamat
13,173504,8.52888802489334,acadiamat
14,281257,8.52744781931562,acadiamat
15,294788,8.455535907285707,acadiamat
16,345976,8.454486343182788,acadiamat
17,227212,8.450262907914292,acadiamat
18,317519,8.420047921913682,acadiamat
19,289247,8.412663481778072,acadiamat
