,BGGId,Rating,reducedUsername
0,293981,9.135720852920368,Alfalga
1,228370,8.974698193111822,Alfalga
2,336849,8.957987669588208,Alfalga
3,299566,8.952942342061098,Alfalga
4,249277,8.909801134914249,Alfalga
5,285853,8.870161148306527,Alfalga
6,302312,8.848159160967848,Alfalga
7,228399,8.802894451534765,Alfalga
8,317434,8.790870454614513,Alfalga
9,253607,8.766858228137409,Alfalga
10,173504,8.759018354610843,Alfalga
11,281257,8.73849652108688,Alfalga
12,21358,8.693069456818288,Alfalga
13,33434,8.670083993378697,Alfalga
14,300217,8.636591680716629,Alfalga
15,317519,8.625057820137858,Alfalga
16,279727,8.6061543746497,Alfalga
17,227212,8.605744470279983,Alfalga
18,345976,8.587604098505848,Alfalga
19,284121,8.583365860224113,Alfalga
