,BGGId,Rating,reducedUsername
0,293981,8.920493388523695,ashirley0
1,285853,8.691967172016566,ashirley0
2,336849,8.676676424754147,ashirley0
3,299566,8.661116702817536,ashirley0
4,249277,8.618497637544442,ashirley0
5,33434,8.57592209550003,ashirley0
6,228399,8.566654224087255,ashirley0
7,228370,8.538396354649755,ashirley0
8,302312,8.533935966290253,ashirley0
9,300217,8.431320303381687,ashirley0
10,317434,8.401705887621027,ashirley0
11,214296,8.388701637140457,ashirley0
12,281257,8.378466819474276,ashirley0
13,289247,8.377584913956365,ashirley0
14,317519,8.369113771557634,ashirley0
15,173504,8.35851393166812,ashirley0
16,253607,8.345527145603622,ashirley0
17,21358,8.341192429225309,ashirley0
18,345976,8.331828915252018,ashirley0
19,236332,8.312508483260672,ashirley0
