,BGGId,Rating,reducedUsername
0,293981,9.152414661838305,awek
1,285853,8.917059954718777,awek
2,336849,8.833209369857153,awek
3,249277,8.819839720620749,awek
4,228370,8.816941739655675,awek
5,299566,8.816092616394318,awek
6,33434,8.7864400658884,awek
7,228399,8.750059068407348,awek
8,302312,8.679178397272903,awek
9,300217,8.67408059154573,awek
10,317434,8.667596659865675,awek
11,21358,8.641615927008411,awek
12,253607,8.635902320402062,awek
13,214296,8.632773076468416,awek
14,281257,8.626947481450596,awek
15,289247,8.61193605685811,awek
16,317519,8.578853726095998,awek
17,294788,8.558447281092276,awek
18,173504,8.535737214277889,awek
19,317030,8.524094936851165,awek
