,BGGId,Rating,reducedUsername
0,293981,8.942618067832566,armyrs
1,285853,8.602090182022781,armyrs
2,249277,8.576466299496365,armyrs
3,336849,8.558167246929157,armyrs
4,33434,8.517974419168025,armyrs
5,228399,8.513925616641579,armyrs
6,299566,8.484218518068493,armyrs
7,317434,8.399573091708875,armyrs
8,228370,8.38955573632257,armyrs
9,300217,8.386577326657658,armyrs
10,214296,8.383315827723587,armyrs
11,302312,8.352765397410636,armyrs
12,284121,8.331704705365622,armyrs
13,317519,8.326644268982607,armyrs
14,289247,8.297711286456213,armyrs
15,21358,8.284764845085697,armyrs
16,281257,8.266221930315314,armyrs
17,345976,8.257332704918344,armyrs
18,253607,8.252893017931086,armyrs
19,310100,8.24742189529088,armyrs
