,BGGId,Rating,reducedUsername
0,293981,8.702067826865708,Arlis
1,285853,8.47281737991618,Arlis
2,336849,8.378723538601662,Arlis
3,299566,8.358829371087525,Arlis
4,249277,8.358315867989115,Arlis
5,228370,8.340769697803456,Arlis
6,228399,8.330161515648108,Arlis
7,33434,8.289427726540971,Arlis
8,302312,8.259108926469583,Arlis
9,317434,8.240348688220982,Arlis
10,300217,8.233040078677014,Arlis
11,281257,8.186353659717152,Arlis
12,21358,8.170068925121553,Arlis
13,253607,8.169027499118348,Arlis
14,214296,8.165059911472234,Arlis
15,173504,8.152450530227489,Arlis
16,317519,8.117588220516417,Arlis
17,289247,8.109210396282926,Arlis
18,345976,8.080949603683797,Arlis
19,294788,8.05996847825895,Arlis
