,BGGId,Rating,reducedUsername
0,293981,8.607715437223202,Alberto
1,33434,8.500306173811309,Alberto
2,285853,8.361289746555757,Alberto
3,249277,8.35040843173609,Alberto
4,336849,8.306665039605376,Alberto
5,299566,8.297074288602287,Alberto
6,214296,8.214445667778955,Alberto
7,300217,8.20184237949425,Alberto
8,317030,8.199667510564515,Alberto
9,228370,8.19499096641978,Alberto
10,228399,8.168956006334037,Alberto
11,281257,8.153552751154512,Alberto
12,302312,8.150738498977713,Alberto
13,289247,8.107494638462441,Alberto
14,317434,8.102355523099291,Alberto
15,345976,8.101542871569713,Alberto
16,317519,8.087467285449357,Alberto
17,294788,8.083313933838072,Alberto
18,284121,8.065456149348906,Alberto
19,7935,8.052020262774379,Alberto
