,BGGId,Rating,reducedUsername
0,293981,9.475231497975301,adrienn
1,299566,9.245785762195995,adrienn
2,336849,9.23015289928141,adrienn
3,228370,9.203213008119844,adrienn
4,285853,9.141581745409853,adrienn
5,249277,9.134696694525784,adrienn
6,33434,9.067727447142875,adrienn
7,302312,9.00499780713001,adrienn
8,300217,8.98168839911534,adrienn
9,317434,8.960590519488001,adrienn
10,253607,8.960113539786745,adrienn
11,173504,8.95434981105139,adrienn
12,281257,8.951747619057365,adrienn
13,228399,8.926570169467963,adrienn
14,293835,8.923551525370778,adrienn
15,317030,8.920666214852835,adrienn
16,317519,8.90163770518437,adrienn
17,294788,8.875789835453052,adrienn
18,21358,8.873447763907143,adrienn
19,279727,8.871907251902634,adrienn
