,BGGId,Rating,reducedUsername
0,293981,9.467249744082492,Angrywend
1,299566,9.318712511232564,Angrywend
2,336849,9.28548742431209,Angrywend
3,285853,9.253804134471396,Angrywend
4,302312,9.24638169247789,Angrywend
5,33434,9.2228800516925,Angrywend
6,228399,9.173149228782924,Angrywend
7,249277,9.16961413959862,Angrywend
8,279727,9.075515647828983,Angrywend
9,345976,9.057124374938986,Angrywend
10,173504,9.015309532966134,Angrywend
11,228370,8.994727180309917,Angrywend
12,317519,8.985744635785503,Angrywend
13,300217,8.970191866156012,Angrywend
14,284121,8.961351609165497,Angrywend
15,289247,8.940308485150622,Angrywend
16,310100,8.938770811650974,Angrywend
17,281257,8.913020059433853,Angrywend
18,293835,8.895430749750462,Angrywend
19,236332,8.888027152421284,Angrywend
