,BGGId,Rating,reducedUsername
0,293981,10.0,Andrea Brusati
1,285853,10.0,Andrea Brusati
2,299566,9.957996068172983,Andrea Brusati
3,249277,9.921506409230023,Andrea Brusati
4,33434,9.913445063660916,Andrea Brusati
5,228370,9.89799051365757,Andrea Brusati
6,336849,9.836496192191234,Andrea Brusati
7,289247,9.824819156584265,Andrea Brusati
8,228399,9.802582778598605,Andrea Brusati
9,302312,9.798065745204553,Andrea Brusati
10,281257,9.719513092792601,Andrea Brusati
11,317434,9.712969100869497,Andrea Brusati
12,300217,9.708125934728777,Andrea Brusati
13,21358,9.706058391649742,Andrea Brusati
14,253607,9.68545152769427,Andrea Brusati
15,284121,9.679832054095838,Andrea Brusati
16,317030,9.646986282376119,Andrea Brusati
17,214296,9.640682167231658,Andrea Brusati
18,317519,9.637789388806244,Andrea Brusati
19,248375,9.626184759638555,Andrea Brusati
