,BGGId,Rating,reducedUsername
0,293981,9.691729318997197,ArcticFurnace
1,285853,9.531262061952336,ArcticFurnace
2,299566,9.494210043391293,ArcticFurnace
3,33434,9.463521907363544,ArcticFurnace
4,228399,9.366161231091757,ArcticFurnace
5,249277,9.36535825094218,ArcticFurnace
6,336849,9.290129560691176,ArcticFurnace
7,300217,9.258167372733753,ArcticFurnace
8,228370,9.19077388808613,ArcticFurnace
9,302312,9.183155761735021,ArcticFurnace
10,289247,9.161561514806614,ArcticFurnace
11,310100,9.134907545316777,ArcticFurnace
12,281257,9.132934431190874,ArcticFurnace
13,317519,9.118674318540018,ArcticFurnace
14,21358,9.117245698151558,ArcticFurnace
15,284121,9.107518940635714,ArcticFurnace
16,317434,9.100193484908889,ArcticFurnace
17,253607,9.065997370179776,ArcticFurnace
18,173504,9.03635817346142,ArcticFurnace
19,279727,9.027306969233468,ArcticFurnace
