,BGGId,Rating,reducedUsername
0,293981,8.78301056007592,AllenDN
1,285853,8.436060895361553,AllenDN
2,249277,8.43490258739327,AllenDN
3,336849,8.428971479987757,AllenDN
4,33434,8.349590655092433,AllenDN
5,228399,8.327524215150051,AllenDN
6,302312,8.29732217808261,AllenDN
7,299566,8.289921881375655,AllenDN
8,228370,8.285492121839006,AllenDN
9,214296,8.241685692697864,AllenDN
10,317434,8.236272465571545,AllenDN
11,317519,8.22116633284629,AllenDN
12,284121,8.211353549507304,AllenDN
13,345976,8.199323632239894,AllenDN
14,289247,8.18754479401149,AllenDN
15,300217,8.17164755844087,AllenDN
16,281257,8.096642439540984,AllenDN
17,310100,8.091877540125214,AllenDN
18,253607,8.069445104384364,AllenDN
19,317030,8.068418363218242,AllenDN
