,BGGId,Rating,reducedUsername
0,293981,8.836430614356765,arthuriovan
1,336849,8.691511945084105,arthuriovan
2,285853,8.665212923069138,arthuriovan
3,249277,8.607601204065768,arthuriovan
4,299566,8.597907408340635,arthuriovan
5,228370,8.543371948792277,arthuriovan
6,228399,8.512447328080846,arthuriovan
7,33434,8.510303054697017,arthuriovan
8,302312,8.482472877336894,arthuriovan
9,173504,8.376570339851703,arthuriovan
10,317434,8.376052005840043,arthuriovan
11,300217,8.375537382270535,arthuriovan
12,214296,8.371085068052576,arthuriovan
13,21358,8.347755903343163,arthuriovan
14,253607,8.315526624327736,arthuriovan
15,289247,8.3044534338764,arthuriovan
16,281257,8.295277114817912,arthuriovan
17,317519,8.279512437202747,arthuriovan
18,236332,8.263808038478627,arthuriovan
19,317030,8.25390537413089,arthuriovan
