,BGGId,Rating,reducedUsername
0,293981,9.078027870926004,alphaamigo
1,336849,8.823420716920475,alphaamigo
2,299566,8.784219610824247,alphaamigo
3,285853,8.762545965592572,alphaamigo
4,228399,8.708050036253553,alphaamigo
5,249277,8.688660905873466,alphaamigo
6,302312,8.6844830422431,alphaamigo
7,228370,8.658449245524048,alphaamigo
8,33434,8.63134363276103,alphaamigo
9,253607,8.607752031304482,alphaamigo
10,317434,8.577744626685268,alphaamigo
11,300217,8.575474780091433,alphaamigo
12,214296,8.566093305534585,alphaamigo
13,281257,8.556164688855022,alphaamigo
14,317519,8.540494278572355,alphaamigo
15,294788,8.518877381745376,alphaamigo
16,289247,8.50453362844802,alphaamigo
17,21358,8.504307140286343,alphaamigo
18,173504,8.473572165749935,alphaamigo
19,248375,8.46901409529075,alphaamigo
