,BGGId,Rating,reducedUsername
0,293981,8.777438014379413,amanharan
1,285853,8.53847152484162,amanharan
2,228370,8.517200359883672,amanharan
3,249277,8.487902426528173,amanharan
4,336849,8.47047045567186,amanharan
5,33434,8.468324832457188,amanharan
6,302312,8.406850169405807,amanharan
7,299566,8.35369758815077,amanharan
8,289247,8.327571496300035,amanharan
9,228399,8.283737344591396,amanharan
10,214296,8.270475946334889,amanharan
11,317519,8.25949451591531,amanharan
12,317434,8.247865246437943,amanharan
13,284121,8.23705688410235,amanharan
14,317030,8.22646941456843,amanharan
15,300217,8.212073746817012,amanharan
16,281257,8.209315648881063,amanharan
17,21358,8.208002883889192,amanharan
18,173504,8.19699861173267,amanharan
19,294788,8.181284692119586,amanharan
