,BGGId,Rating,reducedUsername
0,293981,8.855598199927373,Akwos
1,285853,8.64931690521521,Akwos
2,336849,8.64047905834763,Akwos
3,228370,8.619832367870622,Akwos
4,299566,8.618372613297897,Akwos
5,249277,8.521652637536405,Akwos
6,33434,8.513759443525547,Akwos
7,302312,8.455485789016036,Akwos
8,228399,8.40133152069117,Akwos
9,173504,8.394075980561587,Akwos
10,317434,8.392833460038464,Akwos
11,253607,8.369592235979216,Akwos
12,281257,8.36141080480259,Akwos
13,317519,8.351720676260829,Akwos
14,300217,8.327751272312364,Akwos
15,214296,8.322546988849382,Akwos
16,21358,8.301936135011468,Akwos
17,289247,8.276206428314454,Akwos
18,294788,8.252061754734974,Akwos
19,345976,8.238787435504793,Akwos
