,BGGId,Rating,reducedUsername
0,293981,8.129487433298356,angelofdef
1,336849,7.94540815243463,angelofdef
2,33434,7.895536730728782,angelofdef
3,299566,7.894467524137517,angelofdef
4,285853,7.8446833866956,angelofdef
5,228399,7.829466546728214,angelofdef
6,249277,7.795596867981895,angelofdef
7,302312,7.786694841397447,angelofdef
8,345976,7.66056474188661,angelofdef
9,300217,7.649832721341225,angelofdef
10,279727,7.642916249453218,angelofdef
11,173504,7.61444913900973,angelofdef
12,228370,7.610962348119885,angelofdef
13,214296,7.601406201506049,angelofdef
14,281257,7.554627768194958,angelofdef
15,317434,7.549937301400956,angelofdef
16,317519,7.549763659145993,angelofdef
17,284121,7.536046871462784,angelofdef
18,317030,7.504189137224032,angelofdef
19,310100,7.502540215404939,angelofdef
