,BGGId,Rating,reducedUsername
0,293981,8.897930939713953,Anin Marko
1,285853,8.636327109055298,Anin Marko
2,249277,8.60499490255389,Anin Marko
3,336849,8.541364284593081,Anin Marko
4,228370,8.535727226079855,Anin Marko
5,299566,8.480384579666486,Anin Marko
6,33434,8.458881548065571,Anin Marko
7,228399,8.41749430516316,Anin Marko
8,317434,8.401623341990609,Anin Marko
9,300217,8.385744295143713,Anin Marko
10,214296,8.376069075370145,Anin Marko
11,289247,8.374634314972365,Anin Marko
12,21358,8.36954560484581,Anin Marko
13,281257,8.3074168198784,Anin Marko
14,253607,8.298105891821296,Anin Marko
15,302312,8.28880932057398,Anin Marko
16,317519,8.272085441898087,Anin Marko
17,284121,8.256545457355635,Anin Marko
18,236332,8.244004828220998,Anin Marko
19,294788,8.239756857835847,Anin Marko
