,BGGId,Rating,reducedUsername
0,293981,8.172822597499461,BadShape
1,285853,8.00443408536602,BadShape
2,228370,7.927468489083159,BadShape
3,249277,7.863562290935952,BadShape
4,299566,7.791606000181273,BadShape
5,228399,7.772420437788291,BadShape
6,336849,7.753009185349485,BadShape
7,317434,7.747651120696506,BadShape
8,33434,7.744252392137652,BadShape
9,281257,7.73433389022764,BadShape
10,300217,7.729555173372564,BadShape
11,302312,7.672101156521607,BadShape
12,345976,7.623118156394911,BadShape
13,173504,7.620728637015361,BadShape
14,214296,7.6132342524030205,BadShape
15,21358,7.60869668965804,BadShape
16,293835,7.60790302350286,BadShape
17,236332,7.576818071826137,BadShape
18,289247,7.564686130713332,BadShape
19,227212,7.547170736827081,BadShape
