,BGGId,Rating,reducedUsername
0,293981,8.42471704336262,AllKindsOf
1,299566,8.223931033250011,AllKindsOf
2,336849,8.15253602807458,AllKindsOf
3,285853,8.139474685553337,AllKindsOf
4,249277,8.119695309364026,AllKindsOf
5,33434,8.05082629931608,AllKindsOf
6,228399,8.040299200193877,AllKindsOf
7,300217,7.909939321045227,AllKindsOf
8,302312,7.8567290104333205,AllKindsOf
9,228370,7.8371454954176105,AllKindsOf
10,284121,7.836108731797129,AllKindsOf
11,236332,7.835344198530616,AllKindsOf
12,289247,7.833822550901096,AllKindsOf
13,279727,7.832844285348766,AllKindsOf
14,214296,7.830583613993362,AllKindsOf
15,248375,7.828562289873941,AllKindsOf
16,281257,7.80859499266368,AllKindsOf
17,317434,7.808587329747897,AllKindsOf
18,21358,7.790936625470186,AllKindsOf
19,281260,7.740340446992475,AllKindsOf
