,BGGId,Rating,reducedUsername
0,293981,9.093028484365483,aspactrio
1,285853,8.832550484318228,aspactrio
2,33434,8.788771862164468,aspactrio
3,299566,8.739505431905648,aspactrio
4,336849,8.730869741665176,aspactrio
5,249277,8.72765960235592,aspactrio
6,228399,8.69054346666293,aspactrio
7,228370,8.656246947683453,aspactrio
8,300217,8.583201544918884,aspactrio
9,302312,8.56728973935443,aspactrio
10,317434,8.566516250623689,aspactrio
11,214296,8.550977591959898,aspactrio
12,21358,8.545991871147459,aspactrio
13,281257,8.52039772176566,aspactrio
14,253607,8.474601217484155,aspactrio
15,289247,8.468813809059405,aspactrio
16,317030,8.458264253578907,aspactrio
17,284121,8.437488407260304,aspactrio
18,248375,8.437359957161842,aspactrio
19,317519,8.430587719628242,aspactrio
