,BGGId,Rating,reducedUsername
0,293981,9.790574209907177,aramiz
1,285853,9.620723011223475,aramiz
2,299566,9.570126554053484,aramiz
3,249277,9.53488455927173,aramiz
4,336849,9.508646078327905,aramiz
5,228399,9.469113853517626,aramiz
6,228370,9.462106074547725,aramiz
7,33434,9.357888000427693,aramiz
8,300217,9.343651212483374,aramiz
9,289247,9.341165147080394,aramiz
10,302312,9.325778314563427,aramiz
11,317434,9.321219628358385,aramiz
12,317519,9.302534388797731,aramiz
13,253607,9.291664026138095,aramiz
14,281257,9.259760724811834,aramiz
15,236332,9.251969286512159,aramiz
16,214296,9.236219469747446,aramiz
17,294788,9.225322996955844,aramiz
18,21358,9.2135752443476,aramiz
19,227212,9.186113947764397,aramiz
