,BGGId,Rating,reducedUsername
0,293981,9.208674891090514,andrelambo
1,336849,8.985333236557498,andrelambo
2,33434,8.939058554460248,andrelambo
3,285853,8.931266594338258,andrelambo
4,299566,8.924352832324809,andrelambo
5,249277,8.88475400426891,andrelambo
6,228399,8.877689405467864,andrelambo
7,302312,8.802233119489935,andrelambo
8,300217,8.748598948213079,andrelambo
9,228370,8.738509795457299,andrelambo
10,214296,8.68642017275571,andrelambo
11,317519,8.670031195245627,andrelambo
12,173504,8.657890834456573,andrelambo
13,317434,8.656280192813723,andrelambo
14,281257,8.632871082431755,andrelambo
15,345976,8.629464675772043,andrelambo
16,279727,8.62483447363396,andrelambo
17,21358,8.624068209716455,andrelambo
18,284121,8.622439639632322,andrelambo
19,310100,8.604036487051108,andrelambo
