,BGGId,Rating,reducedUsername
0,293981,9.041328604172561,aZraeLpl
1,285853,8.795238919478564,aZraeLpl
2,33434,8.763306470404265,aZraeLpl
3,336849,8.722371682425463,aZraeLpl
4,249277,8.716188248076039,aZraeLpl
5,299566,8.678587634886963,aZraeLpl
6,228370,8.67600595331828,aZraeLpl
7,302312,8.581770369483818,aZraeLpl
8,228399,8.577904043938197,aZraeLpl
9,21358,8.539609090187142,aZraeLpl
10,300217,8.53641567793812,aZraeLpl
11,214296,8.505504822103646,aZraeLpl
12,289247,8.497114211687872,aZraeLpl
13,281257,8.490989098536376,aZraeLpl
14,317434,8.490057236502608,aZraeLpl
15,317030,8.481215379782746,aZraeLpl
16,284121,8.466208672581162,aZraeLpl
17,173504,8.460715049451197,aZraeLpl
18,253607,8.43281047614008,aZraeLpl
19,317519,8.42559786284847,aZraeLpl
