,BGGId,Rating,reducedUsername
0,293981,9.389998629711801,AugustusNDS
1,285853,9.129046400861037,AugustusNDS
2,336849,9.126886538975391,AugustusNDS
3,299566,9.106863897783406,AugustusNDS
4,33434,9.037977510076677,AugustusNDS
5,249277,9.009421016687615,AugustusNDS
6,228399,9.003761897468424,AugustusNDS
7,228370,8.990977661398833,AugustusNDS
8,253607,8.98448595553071,AugustusNDS
9,21358,8.972316154926652,AugustusNDS
10,302312,8.965540965409698,AugustusNDS
11,300217,8.948282577900418,AugustusNDS
12,317434,8.8874202799954,AugustusNDS
13,281257,8.88736534327548,AugustusNDS
14,173504,8.875785669015956,AugustusNDS
15,214296,8.868036529282502,AugustusNDS
16,294788,8.863528576971175,AugustusNDS
17,289247,8.823241008478458,AugustusNDS
18,317519,8.817671770068364,AugustusNDS
19,317030,8.807718445977251,AugustusNDS
