,BGGId,Rating,reducedUsername
0,293981,9.137256317684976,admvarn
1,299566,8.993011264341003,admvarn
2,336849,8.948854296928832,admvarn
3,285853,8.923271926436408,admvarn
4,33434,8.907520730207844,admvarn
5,249277,8.888326947082126,admvarn
6,228370,8.884418267472702,admvarn
7,228399,8.78610215816592,admvarn
8,300217,8.775791956720086,admvarn
9,317434,8.7370528940523,admvarn
10,302312,8.73281097969422,admvarn
11,345976,8.706051558231984,admvarn
12,281257,8.665916620780646,admvarn
13,294788,8.655976194787746,admvarn
14,317030,8.653127478248521,admvarn
15,214296,8.641302571790144,admvarn
16,173504,8.621985047929487,admvarn
17,289247,8.618927529788492,admvarn
18,21358,8.609650341966557,admvarn
19,7935,8.589288824069214,admvarn
