,BGGId,Rating,reducedUsername
0,293981,8.654484774502132,Aleoen
1,336849,8.45178153977664,Aleoen
2,285853,8.39814438778757,Aleoen
3,249277,8.392423872672257,Aleoen
4,33434,8.391136960058825,Aleoen
5,299566,8.368494251397287,Aleoen
6,228399,8.320356701973132,Aleoen
7,302312,8.296623518574947,Aleoen
8,228370,8.289593693193885,Aleoen
9,214296,8.231985347200222,Aleoen
10,300217,8.212306276458078,Aleoen
11,281257,8.20981527410988,Aleoen
12,317434,8.187690383556754,Aleoen
13,21358,8.15815829370651,Aleoen
14,317519,8.13996308378368,Aleoen
15,345976,8.139234347261988,Aleoen
16,289247,8.124017955795596,Aleoen
17,317030,8.1232896395235,Aleoen
18,284121,8.105234419830207,Aleoen
19,173504,8.098866171010346,Aleoen
