,BGGId,Rating,reducedUsername
0,293981,9.453924008101616,AnnaMariab
1,336849,9.217239580450062,AnnaMariab
2,285853,9.16819941179607,AnnaMariab
3,228399,9.131185329775688,AnnaMariab
4,299566,9.126193801715733,AnnaMariab
5,249277,9.11924085001964,AnnaMariab
6,228370,9.071387590750161,AnnaMariab
7,33434,9.068433658690465,AnnaMariab
8,300217,9.016162587045867,AnnaMariab
9,317434,8.996058748753088,AnnaMariab
10,302312,8.99438627930128,AnnaMariab
11,214296,8.9857385814565,AnnaMariab
12,253607,8.927167019239056,AnnaMariab
13,281257,8.922411424018216,AnnaMariab
14,317519,8.917098137711223,AnnaMariab
15,21358,8.901028680443495,AnnaMariab
16,173504,8.866498506134379,AnnaMariab
17,294788,8.860100495152555,AnnaMariab
18,345976,8.85660115911774,AnnaMariab
19,227212,8.839931811425691,AnnaMariab
