,BGGId,Rating,reducedUsername
0,293981,8.783956149333807,Bachster
1,285853,8.657504251299656,Bachster
2,249277,8.588921247226487,Bachster
3,228370,8.55050625425951,Bachster
4,33434,8.502744455290783,Bachster
5,228399,8.466941619423448,Bachster
6,336849,8.448548385944017,Bachster
7,299566,8.412505433974903,Bachster
8,317434,8.348885497876527,Bachster
9,300217,8.346957286266495,Bachster
10,317519,8.311852202393942,Bachster
11,302312,8.282538297636341,Bachster
12,214296,8.27533698765112,Bachster
13,289247,8.262486581313022,Bachster
14,345976,8.222598779732683,Bachster
15,281257,8.209059783882324,Bachster
16,236332,8.188926325406257,Bachster
17,21358,8.168579491243678,Bachster
18,227212,8.152944666269033,Bachster
19,173504,8.143644783574794,Bachster
