,BGGId,Rating,reducedUsername
0,293981,8.755438362042714,anarchy
1,285853,8.509663384964089,anarchy
2,299566,8.462871256804716,anarchy
3,336849,8.406630270863959,anarchy
4,249277,8.364687406635158,anarchy
5,228399,8.327405409949447,anarchy
6,21358,8.283889676457541,anarchy
7,253607,8.272916308694745,anarchy
8,317434,8.265591996966256,anarchy
9,302312,8.245024238182937,anarchy
10,228370,8.228573094479108,anarchy
11,300217,8.21613388456537,anarchy
12,281257,8.192205163287985,anarchy
13,173504,8.180502846414456,anarchy
14,33434,8.172503671433228,anarchy
15,289247,8.17020372732571,anarchy
16,214296,8.141050072104802,anarchy
17,284121,8.11852707620838,anarchy
18,317030,8.08073713818957,anarchy
19,293835,8.071590578158679,anarchy
