,BGGId,Rating,reducedUsername
0,293981,8.257245402483589,alpo181
1,228399,8.028258711585691,alpo181
2,285853,8.014457844704857,alpo181
3,336849,7.955013974083171,alpo181
4,249277,7.892245158619451,alpo181
5,299566,7.892097670554008,alpo181
6,345976,7.879517115722898,alpo181
7,302312,7.869833777460736,alpo181
8,33434,7.848992829892156,alpo181
9,317434,7.839963822382482,alpo181
10,228370,7.7908505776505095,alpo181
11,300217,7.756657318130162,alpo181
12,214296,7.737588390723289,alpo181
13,317519,7.721075018125697,alpo181
14,253607,7.690492582855923,alpo181
15,173504,7.668373714676676,alpo181
16,322045,7.654004040736864,alpo181
17,281257,7.646016388615283,alpo181
18,279727,7.632175906687712,alpo181
19,21358,7.5963288028174025,alpo181
