,BGGId,Rating,reducedUsername
0,293981,9.102146127894208,BadWolf1987
1,285853,8.894098286909788,BadWolf1987
2,228399,8.770342618715445,BadWolf1987
3,249277,8.757184347891569,BadWolf1987
4,299566,8.739899331067603,BadWolf1987
5,33434,8.702328152931363,BadWolf1987
6,228370,8.681195531068465,BadWolf1987
7,336849,8.661224123336195,BadWolf1987
8,317434,8.645266739028212,BadWolf1987
9,300217,8.640162373653972,BadWolf1987
10,281257,8.532007926840324,BadWolf1987
11,214296,8.521461594110644,BadWolf1987
12,302312,8.506431554694489,BadWolf1987
13,253607,8.506313669129161,BadWolf1987
14,317519,8.504439890883056,BadWolf1987
15,21358,8.503040030522723,BadWolf1987
16,289247,8.487644245311058,BadWolf1987
17,227212,8.4667432666083,BadWolf1987
18,345976,8.450687099012642,BadWolf1987
19,294788,8.40947633265234,BadWolf1987
