,BGGId,Rating,reducedUsername
0,293981,8.53799832824628,acselros
1,249277,8.305567800349111,acselros
2,336849,8.29127491803851,acselros
3,228370,8.24765066967253,acselros
4,299566,8.244933485905394,acselros
5,285853,8.198747101882226,acselros
6,302312,8.147686771925253,acselros
7,228399,8.134547542494643,acselros
8,33434,8.095167065718753,acselros
9,281257,8.077027232449662,acselros
10,317434,8.069879789490205,acselros
11,253607,8.04868384847735,acselros
12,300217,8.019666944178425,acselros
13,317519,8.010585777246463,acselros
14,173504,8.00529874979139,acselros
15,284121,7.997809234428116,acselros
16,21358,7.994799377368068,acselros
17,317030,7.99042472425333,acselros
18,214296,7.976350313464708,acselros
19,279727,7.954197340642985,acselros
