,BGGId,Rating,reducedUsername
0,293981,8.871543153499012,Andrew Cave
1,285853,8.6808188114445,Andrew Cave
2,249277,8.597457675325122,Andrew Cave
3,299566,8.594685587220349,Andrew Cave
4,336849,8.573268612200135,Andrew Cave
5,228370,8.51959449315621,Andrew Cave
6,228399,8.470316266938946,Andrew Cave
7,33434,8.468207488585769,Andrew Cave
8,302312,8.465025757214903,Andrew Cave
9,289247,8.413120314358354,Andrew Cave
10,317434,8.352718572716103,Andrew Cave
11,300217,8.336988161358192,Andrew Cave
12,281257,8.31104739002677,Andrew Cave
13,317519,8.305546002999876,Andrew Cave
14,214296,8.30111229655931,Andrew Cave
15,236332,8.279142232570235,Andrew Cave
16,253607,8.276661508573213,Andrew Cave
17,284121,8.271426242780652,Andrew Cave
18,21358,8.27049579683254,Andrew Cave
19,173504,8.26920451172956,Andrew Cave
