,BGGId,Rating,reducedUsername
0,293981,9.03253566120274,Bafo de Onca
1,285853,8.804747618324756,Bafo de Onca
2,336849,8.778408152904047,Bafo de Onca
3,228399,8.725776234907597,Bafo de Onca
4,249277,8.714259477295025,Bafo de Onca
5,299566,8.704935717568027,Bafo de Onca
6,228370,8.64005537347214,Bafo de Onca
7,302312,8.635031458916714,Bafo de Onca
8,253607,8.614969319001247,Bafo de Onca
9,317434,8.598192022331988,Bafo de Onca
10,33434,8.585556085685324,Bafo de Onca
11,317519,8.56423399192909,Bafo de Onca
12,300217,8.530255162233951,Bafo de Onca
13,214296,8.524988284491927,Bafo de Onca
14,289247,8.507493384445299,Bafo de Onca
15,294788,8.494049175483251,Bafo de Onca
16,21358,8.476645858638387,Bafo de Onca
17,284121,8.450718065954423,Bafo de Onca
18,173504,8.438629166233431,Bafo de Onca
19,310100,8.422375406286346,Bafo de Onca
