,BGGId,Rating,reducedUsername
0,293981,8.51569078264437,Asger
1,336849,8.27042331181055,Asger
2,285853,8.152705492701907,Asger
3,302312,8.137200088259666,Asger
4,299566,8.101313269411843,Asger
5,249277,8.097490256944672,Asger
6,33434,8.070874682018225,Asger
7,228399,8.058304197229837,Asger
8,214296,8.015719009527439,Asger
9,228370,8.011007676103745,Asger
10,253607,8.006354788251594,Asger
11,21358,7.9967843452417355,Asger
12,284121,7.99581986657547,Asger
13,317434,7.989550542279613,Asger
14,173504,7.973052112972005,Asger
15,317030,7.935056557330305,Asger
16,300217,7.924083979956216,Asger
17,281257,7.900217433220652,Asger
18,248375,7.888507332985015,Asger
19,289247,7.882566498976749,Asger
