,BGGId,Rating,reducedUsername
0,293981,8.762512120342075,Archeos
1,285853,8.432592646290816,Archeos
2,249277,8.388467878342908,Archeos
3,317434,8.310562106402548,Archeos
4,336849,8.298869249744016,Archeos
5,228370,8.279186530257004,Archeos
6,299566,8.221282006055128,Archeos
7,228399,8.2104540614816,Archeos
8,289247,8.187383615004201,Archeos
9,214296,8.186474844544454,Archeos
10,21358,8.150102490764901,Archeos
11,253607,8.143618105019462,Archeos
12,300217,8.114383747447073,Archeos
13,281257,8.106873611536564,Archeos
14,302312,8.099593871811452,Archeos
15,284121,8.054009594346402,Archeos
16,236332,8.04986040115977,Archeos
17,148213,8.01761224478689,Archeos
18,33434,8.017453482037208,Archeos
19,293835,8.0067669362635,Archeos
