,BGGId,Rating,reducedUsername
0,293981,9.31072157302888,Aray7
1,336849,9.017520210595663,Aray7
2,299566,8.985612431708283,Aray7
3,228399,8.973767844603797,Aray7
4,33434,8.966550887852346,Aray7
5,285853,8.95332218964121,Aray7
6,249277,8.93422879288428,Aray7
7,302312,8.839823199274994,Aray7
8,345976,8.81961782624535,Aray7
9,279727,8.776131426290586,Aray7
10,214296,8.769437054825717,Aray7
11,300217,8.756660129216918,Aray7
12,228370,8.73446135865542,Aray7
13,317519,8.733722045160643,Aray7
14,317434,8.73125932618441,Aray7
15,284121,8.682801345901941,Aray7
16,281257,8.66902927239254,Aray7
17,248375,8.653450367120023,Aray7
18,201345,8.644378706437564,Aray7
19,289247,8.636747641420245,Aray7
