,BGGId,Rating,reducedUsername
0,293981,9.218471410131448,Avin
1,336849,8.927250628847913,Avin
2,285853,8.875030444172912,Avin
3,249277,8.847904279504956,Avin
4,228399,8.841060007366144,Avin
5,317434,8.797658975974182,Avin
6,302312,8.751019155421329,Avin
7,214296,8.730431197656939,Avin
8,299566,8.70686424910086,Avin
9,345976,8.692093925782489,Avin
10,228370,8.691698838861395,Avin
11,253607,8.623235298474397,Avin
12,33434,8.620457232892813,Avin
13,300217,8.605415594705807,Avin
14,173504,8.58406951174216,Avin
15,317519,8.577577744837109,Avin
16,21358,8.569262494395993,Avin
17,284121,8.549932346708074,Avin
18,252165,8.520524068784026,Avin
19,281257,8.51653422989601,Avin
