,BGGId,Rating,reducedUsername
0,293981,8.9033620640515,andrerochabae
1,285853,8.73280206970521,andrerochabae
2,299566,8.613221262070127,andrerochabae
3,249277,8.543922825677333,andrerochabae
4,228370,8.499973424632014,andrerochabae
5,228399,8.491361127543794,andrerochabae
6,336849,8.486681608535477,andrerochabae
7,33434,8.44085232160926,andrerochabae
8,302312,8.419628148103989,andrerochabae
9,300217,8.416352948359256,andrerochabae
10,317434,8.415966647753667,andrerochabae
11,281257,8.415796060817193,andrerochabae
12,21358,8.399363821069237,andrerochabae
13,173504,8.358822567405644,andrerochabae
14,289247,8.338879978690603,andrerochabae
15,253607,8.338687205169396,andrerochabae
16,293835,8.28210212481241,andrerochabae
17,214296,8.265778055427765,andrerochabae
18,317030,8.246736043924773,andrerochabae
19,236332,8.23952500425909,andrerochabae
