,BGGId,Rating,reducedUsername
0,293981,9.379931799450299,aweifriskie
1,285853,9.193991283884076,aweifriskie
2,299566,9.178923604253855,aweifriskie
3,336849,9.107344848908534,aweifriskie
4,249277,9.092167471712136,aweifriskie
5,302312,9.025788826612333,aweifriskie
6,228370,9.024477490881068,aweifriskie
7,289247,8.966952515426605,aweifriskie
8,228399,8.966616151562636,aweifriskie
9,33434,8.916208905498143,aweifriskie
10,281257,8.885739937786463,aweifriskie
11,173504,8.877654874334869,aweifriskie
12,300217,8.877150555027496,aweifriskie
13,253607,8.853711415727474,aweifriskie
14,236332,8.849439162357015,aweifriskie
15,317434,8.843957579990622,aweifriskie
16,293835,8.828348276110663,aweifriskie
17,317519,8.82706876474627,aweifriskie
18,21358,8.819517187771659,aweifriskie
19,284121,8.7963780852366,aweifriskie
